step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43100,0.000000,1.000000,0.000000,1.000000,265.0,0.001000
43200,0.000000,1.000000,0.000000,1.000000,265.6,0.001000
43300,0.000000,1.000000,0.000000,1.000000,266.2,0.001000
43400,0.000000,1.000000,0.000000,1.000000,266.7,0.001000
43500,0.000000,1.000000,0.000000,1.000000,267.3,0.001000
43600,0.000000,1.000000,0.000000,1.000000,267.8,0.001000
43700,0.000000,1.000000,0.000000,1.000000,268.4,0.001000
43800,0.000000,1.000000,0.000000,1.000000,269.0,0.001000
43900,0.000000,1.000000,0.000000,1.000000,269.6,0.001000
44000,0.000000,1.000000,0.000000,1.000000,270.2,0.001000
44100,0.000000,1.000000,0.000000,1.000000,270.9,0.001000
44200,0.000000,1.000000,0.000000,1.000000,271.6,0.001000
44300,0.000000,1.000000,0.000000,1.000000,272.2,0.001000
44400,0.000000,1.000000,0.000000,1.000000,272.9,0.001000
44500,0.000000,1.000000,0.000000,1.000000,273.5,0.001000
44600,0.000000,1.000000,0.000000,1.000000,274.1,0.001000
44700,0.000000,1.000000,0.000000,1.000000,274.7,0.001000
44800,0.000000,1.000000,0.000000,1.000000,275.2,0.001000
44900,0.000000,1.000000,0.000000,1.000000,275.8,0.001000
45000,0.000000,1.000000,0.000000,1.000000,276.4,0.001000
45100,0.000000,1.000000,0.000000,1.000000,277.0,0.001000
45200,0.000000,1.000000,0.000000,1.000000,277.5,0.001000
45300,0.000000,1.000000,0.000000,1.000000,278.1,0.001000
45400,0.000000,1.000000,0.000000,1.000000,278.8,0.001000
45500,0.000000,1.000000,0.000000,1.000000,279.4,0.001000
45600,0.000000,1.000000,0.000000,1.000000,280.0,0.001000
45700,0.000000,1.000000,0.000000,1.000000,280.6,0.001000
45800,0.000000,1.000000,0.000000,1.000000,281.2,0.001000
45900,0.000000,1.000000,0.000000,1.000000,281.8,0.001000
46000,0.000000,1.000000,0.000000,1.000000,282.4,0.001000
46100,0.000000,1.000000,0.000000,1.000000,283.0,0.001000
46200,0.000000,1.000000,0.000000,1.000000,283.5,0.001000
46300,0.000000,1.000000,0.000000,1.000000,284.1,0.001000
46400,0.000000,1.000000,0.000000,1.000000,284.7,0.001000
46500,0.000000,1.000000,0.000000,1.000000,285.3,0.001000
46600,0.000000,1.000000,0.000000,1.000000,285.8,0.001000
46700,0.000000,1.000000,0.000000,1.000000,286.4,0.001000
46800,0.000000,1.000000,0.000000,1.000000,287.0,0.001000
46900,0.000000,1.000000,0.000000,1.000000,287.6,0.001000
47000,0.000000,1.000000,0.000000,1.000000,288.2,0.001000
47100,0.000000,1.000000,0.000000,1.000000,288.7,0.001000
47200,0.000000,1.000000,0.000000,1.000000,289.3,0.001000
47300,0.000000,1.000000,0.000000,1.000000,289.9,0.001000
47400,0.000003,1.000000,0.000001,1.000000,290.4,0.001000
47500,0.051243,0.998087,0.138832,0.994474,291.0,0.001000
47600,0.012676,0.998937,0.168663,0.995962,291.6,0.001000
47700,0.009876,0.998937,0.051006,0.996599,292.2,0.001000
47800,0.020716,0.998937,0.141727,0.996174,292.7,0.001000
47900,0.018571,0.998724,0.039185,0.997450,293.3,0.001000
48000,0.014572,0.998512,0.080410,0.995537,293.8,0.001000
48100,0.012084,0.999575,0.090072,0.995962,294.4,0.001000
48200,0.037996,0.998512,0.085311,0.996174,295.0,0.001000
48300,0.002469,0.999787,0.139816,0.997024,295.5,0.001000
48400,0.018064,0.999150,0.156699,0.997024,296.0,0.001000
48500,0.010708,0.999362,0.073038,0.997024,296.6,0.001000
48600,0.005623,0.999575,0.057353,0.997662,297.2,0.001000
48700,0.008677,0.998512,0.096716,0.995749,297.7,0.001000
48800,0.044546,0.997874,0.216394,0.995962,298.3,0.001000
48900,0.029878,0.999362,0.096922,0.997662,298.9,0.001000
49000,0.016705,0.999575,0.069801,0.997024,299.4,0.001000
49100,0.004117,0.999787,0.041514,0.998725,300.0,0.001000
49200,0.024412,0.999787,0.078843,0.997237,300.6,0.001000
49300,0.025672,0.998087,0.052304,0.997662,301.2,0.001000
49400,0.000000,1.000000,0.028428,0.998512,301.7,0.001000
49500,0.028857,0.999150,0.155443,0.995962,302.3,0.001000
49600,0.007846,0.999362,0.102043,0.997024,302.8,0.001000
49700,0.020224,0.999362,0.108325,0.996599,303.4,0.001000
49800,0.069626,0.999150,0.057381,0.997450,303.9,0.001000
49900,0.019917,0.999575,0.080330,0.997875,304.5,0.001000
50000,0.006786,0.998937,0.142915,0.995537,305.1,0.001000
50100,0.016302,0.998937,0.117138,0.997237,305.6,0.001000
50200,0.001704,0.999787,0.028102,0.998300,306.2,0.001000
50300,0.022987,0.998299,0.282578,0.994049,306.7,0.001000
50400,0.000000,1.000000,0.146758,0.996387,307.3,0.001000
50500,0.000000,1.000000,0.128792,0.997662,307.8,0.001000
50600,0.000000,1.000000,0.128549,0.997662,308.4,0.001000
50700,0.000000,1.000000,0.128298,0.997662,308.9,0.001000
50800,0.000000,1.000000,0.128078,0.997662,309.5,0.001000
50900,0.000000,1.000000,0.127869,0.997662,310.0,0.001000
51000,0.000000,1.000000,0.127641,0.997450,310.6,0.001000
51100,0.000000,1.000000,0.127394,0.997450,311.1,0.001000
51200,0.000000,1.000000,0.127162,0.997450,311.7,0.001000
51300,0.000000,1.000000,0.126587,0.997450,312.3,0.001000
51400,0.000000,1.000000,0.126239,0.997450,312.9,0.001000
51500,0.000000,1.000000,0.125240,0.997450,313.4,0.001000
51600,0.000000,1.000000,0.124770,0.997450,314.0,0.001000
51700,0.000000,1.000000,0.124377,0.997450,314.5,0.001000
51800,0.000000,1.000000,0.123564,0.997450,315.1,0.001000
51900,0.000000,1.000000,0.143502,0.997237,315.6,0.001000
52000,0.000000,1.000000,0.143172,0.997237,316.2,0.001000
52100,0.000000,1.000000,0.142817,0.997237,316.8,0.001000
52200,0.000000,1.000000,0.142466,0.997237,317.5,0.001000
52300,0.000000,1.000000,0.142148,0.997237,318.1,0.001000
52400,0.000000,1.000000,0.141932,0.997237,318.7,0.001000
52500,0.000000,1.000000,0.141672,0.997024,319.3,0.001000
52600,0.000000,1.000000,0.141396,0.997024,319.9,0.001000
52700,0.000000,1.000000,0.141216,0.996812,320.5,0.001000
52800,0.000000,1.000000,0.141016,0.996812,321.1,0.001000
52900,0.000000,1.000000,0.140928,0.996599,321.6,0.001000
53000,0.000000,1.000000,0.140972,0.996599,322.2,0.001000
53100,0.000000,1.000000,0.141013,0.996599,322.7,0.001000
53200,0.000000,1.000000,0.141081,0.996599,323.3,0.001000
53300,0.000000,1.000000,0.141233,0.996599,323.9,0.001000
53400,0.000000,1.000000,0.141319,0.996174,324.5,0.001000
53500,0.000000,1.000000,0.141441,0.996174,325.1,0.001000
53600,0.000000,1.000000,0.141697,0.996174,325.6,0.001000
53700,0.000000,1.000000,0.141909,0.996174,326.2,0.001000
53800,0.000000,1.000000,0.142068,0.996174,326.8,0.001000
53900,0.000000,1.000000,0.142312,0.996174,327.4,0.001000
54000,0.000000,1.000000,0.142691,0.995962,327.9,0.001000
54100,0.000000,1.000000,0.142913,0.995962,328.5,0.001000
54200,0.000000,1.000000,0.143127,0.996174,329.1,0.001000
54300,0.000000,1.000000,0.143483,0.996174,329.6,0.001000
54400,0.000000,1.000000,0.143653,0.996174,330.2,0.001000
54500,0.000000,1.000000,0.144014,0.996174,330.7,0.001000
54600,0.000000,1.000000,0.143880,0.996174,331.3,0.001000
54700,0.009468,0.999150,0.127251,0.996812,332.0,0.001000
54800,0.001170,0.999575,0.115758,0.995537,332.7,0.001000
54900,0.011298,0.999362,0.089506,0.997237,333.2,0.001000
55000,0.000106,1.000000,0.069100,0.997024,333.8,0.001000
55100,0.000000,1.000000,0.025297,0.998300,334.3,0.001000
55200,0.004971,0.999575,0.034313,0.998300,334.9,0.001000
55300,0.010147,0.998937,0.056096,0.996812,335.5,0.001000
55400,0.017555,0.998937,0.077228,0.997024,336.0,0.001000
55500,0.008902,0.999575,0.064814,0.997875,336.6,0.001000
55600,0.001858,0.999575,0.149452,0.997024,337.2,0.001000
55700,0.008908,0.999362,0.101923,0.997450,337.7,0.001000
55800,0.003842,0.999787,0.096859,0.997875,338.4,0.001000
55900,0.014078,0.998937,0.115829,0.996812,339.0,0.001000
56000,0.000001,1.000000,0.167257,0.995112,339.6,0.001000
56100,0.002437,0.999787,0.171076,0.995537,340.2,0.001000
56200,0.009034,0.999362,0.114810,0.996599,340.7,0.001000
56300,0.002772,0.999787,0.090489,0.995324,341.3,0.001000
56400,0.017025,0.999362,0.113267,0.996174,341.8,0.001000
56500,0.019073,0.999150,0.115554,0.995749,342.4,0.001000
56600,0.001111,0.999575,0.152511,0.994686,342.9,0.001000
56700,0.012609,0.999575,0.187193,0.994261,343.5,0.001000
56800,0.014018,0.999575,0.118664,0.996599,344.1,0.001000
56900,0.007811,0.999150,0.069655,0.997237,344.6,0.001000
57000,0.000021,1.000000,0.096470,0.997237,345.2,0.001000
57100,0.000002,1.000000,0.156480,0.996387,345.7,0.001000
57200,0.018066,0.999575,0.153756,0.995962,346.3,0.001000
57300,0.000149,0.999787,0.060361,0.997237,346.8,0.001000
57400,0.016004,0.999362,0.118364,0.995749,347.4,0.001000
57500,0.003243,0.999575,0.059984,0.997237,347.9,0.001000
57600,0.000601,0.999787,0.032566,0.998512,348.5,0.001000
57700,0.000255,0.999787,0.097927,0.997024,349.0,0.001000
57800,0.000001,1.000000,0.016775,0.999150,349.6,0.001000
57900,0.044916,0.998724,0.173499,0.994261,350.1,0.001000
58000,0.005911,0.999787,0.074552,0.996812,350.7,0.001000
58100,0.000798,0.999575,0.130340,0.996812,351.3,0.001000
58200,0.000615,0.999787,0.106267,0.996812,351.8,0.001000
58300,0.018430,0.999575,0.082716,0.997237,352.3,0.001000
58400,0.000744,0.999787,0.057140,0.997875,352.9,0.001000
58500,0.014972,0.999362,0.169663,0.996812,353.5,0.001000
58600,0.055941,0.998724,0.236365,0.995962,354.0,0.001000
58700,0.013757,0.999150,0.361276,0.993411,354.6,0.001000
58800,0.009811,0.999362,0.093908,0.995112,355.1,0.001000
58900,0.000000,1.000000,0.105515,0.996599,355.7,0.001000
59000,0.000000,1.000000,0.104583,0.996599,356.2,0.001000
59100,0.000000,1.000000,0.103679,0.996599,356.8,0.001000
59200,0.000000,1.000000,0.102826,0.996599,357.4,0.001000
59300,0.000000,1.000000,0.101994,0.996599,357.9,0.001000
59400,0.000000,1.000000,0.101131,0.996599,358.5,0.001000
59500,0.000000,1.000000,0.100313,0.996599,359.1,0.001000
59600,0.000000,1.000000,0.099519,0.996599,359.7,0.001000
59700,0.000000,1.000000,0.098885,0.996599,360.3,0.001000
59800,0.000000,1.000000,0.099780,0.996599,360.8,0.001000
59900,0.000000,1.000000,0.100991,0.996599,361.4,0.001000
60000,0.000000,1.000000,0.097304,0.996599,361.9,0.001000
60100,0.000000,1.000000,0.093490,0.997024,362.5,0.001000
60200,0.000000,1.000000,0.092947,0.997024,363.1,0.001000
60300,0.000000,1.000000,0.092619,0.997024,363.7,0.001000
60400,0.000000,1.000000,0.092348,0.997024,364.2,0.001000
60500,0.000000,1.000000,0.092106,0.997024,364.8,0.001000
60600,0.000000,1.000000,0.092005,0.997024,365.3,0.001000
60700,0.000000,1.000000,0.091756,0.997024,365.9,0.001000
60800,0.000000,1.000000,0.091733,0.997024,366.5,0.001000
60900,0.000000,1.000000,0.091543,0.997024,367.0,0.001000
61000,0.000000,1.000000,0.091345,0.997237,367.6,0.001000
61100,0.000000,1.000000,0.091138,0.997237,368.2,0.001000
61200,0.000000,1.000000,0.090882,0.997237,368.8,0.001000
61300,0.000000,1.000000,0.090699,0.997237,369.4,0.001000
61400,0.000000,1.000000,0.090572,0.997237,369.9,0.001000
61500,0.000000,1.000000,0.090465,0.997237,370.5,0.001000
61600,0.000000,1.000000,0.090326,0.997237,371.1,0.001000
61700,0.000000,1.000000,0.090289,0.997024,371.7,0.001000
61800,0.000000,1.000000,0.090218,0.997024,372.2,0.001000
61900,0.000000,1.000000,0.090146,0.997237,372.8,0.001000
62000,0.000000,1.000000,0.090138,0.997237,373.3,0.001000
62100,0.000000,1.000000,0.090156,0.997237,373.9,0.001000
62200,0.000000,1.000000,0.090140,0.997237,374.5,0.001000
62300,0.000000,1.000000,0.090148,0.997237,375.1,0.001000
62400,0.000000,1.000000,0.090213,0.997237,375.6,0.001000
62500,0.000000,1.000000,0.090386,0.997237,376.2,0.001000
62600,0.000000,1.000000,0.090577,0.997237,376.8,0.001000
62700,0.000000,1.000000,0.091139,0.997024,377.5,0.001000
62800,0.000000,1.000000,0.093252,0.997024,378.1,0.001000
62900,0.000000,1.000000,0.094661,0.997024,378.7,0.001000
63000,0.000000,1.000000,0.098042,0.996599,379.3,0.001000
63100,0.000000,1.000000,0.101263,0.996599,379.8,0.001000
63200,0.000000,1.000000,0.109357,0.996599,380.4,0.001000
63300,0.000000,1.000000,0.071003,0.997237,381.0,0.001000
63400,0.000000,1.000000,0.071319,0.997024,381.5,0.001000
63500,0.000000,1.000000,0.071557,0.997024,382.1,0.001000
63600,0.000000,1.000000,0.071400,0.997024,382.7,0.001000
63700,0.000000,1.000000,0.071310,0.997024,383.2,0.001000
63800,0.000000,1.000000,0.071097,0.997024,383.8,0.001000
63900,0.000000,1.000000,0.070920,0.997024,384.4,0.001000
64000,0.000000,1.000000,0.070719,0.997237,384.9,0.001000
64100,0.000000,1.000000,0.070527,0.997237,385.5,0.001000
64200,0.000000,1.000000,0.070355,0.997237,386.1,0.001000
64300,0.000000,1.000000,0.070256,0.997237,386.6,0.001000
64400,0.000000,1.000000,0.070316,0.997237,387.2,0.001000
64500,0.000000,1.000000,0.070321,0.997237,387.8,0.001000
64600,0.000000,1.000000,0.070502,0.997237,388.3,0.001000
64700,0.000000,1.000000,0.070853,0.997237,388.9,0.001000
64800,0.000000,1.000000,0.071044,0.997237,389.5,0.001000
64900,0.000000,1.000000,0.071620,0.997024,390.1,0.001000
65000,0.000000,1.000000,0.071950,0.997024,390.7,0.001000
65100,0.000000,1.000000,0.072610,0.997024,391.3,0.001000
65200,0.000000,1.000000,0.073822,0.997024,391.9,0.001000
65300,0.000000,1.000000,0.075806,0.997024,392.4,0.001000
65400,0.000000,1.000000,0.078476,0.996812,393.0,0.001000
65500,0.000000,1.000000,0.098064,0.996387,393.6,0.001000
65600,0.000000,1.000000,0.096042,0.996387,394.2,0.001000
65700,0.000000,1.000000,0.096331,0.996387,394.8,0.001000
65800,0.000000,1.000000,0.097215,0.996387,395.4,0.001000
65900,0.000000,1.000000,0.098186,0.996387,395.9,0.001000
66000,0.000000,1.000000,0.099004,0.996387,396.5,0.001000
66100,0.000000,1.000000,0.102895,0.996174,397.0,0.001000
66200,0.000000,1.000000,0.112438,0.995962,397.6,0.001000
66300,0.000202,0.999787,0.028606,0.998300,398.2,0.001000
66400,0.001595,0.999787,0.131913,0.995112,398.9,0.001000
66500,0.013110,0.999575,0.063339,0.998300,399.5,0.001000
66600,0.000000,1.000000,0.047555,0.999575,400.0,0.001000
66700,0.000000,1.000000,0.049352,0.998512,400.6,0.001000
66800,0.000000,1.000000,0.049155,0.998512,401.2,0.001000
66900,0.000000,1.000000,0.048915,0.998512,401.8,0.001000
67000,0.000000,1.000000,0.048662,0.998512,402.3,0.001000
67100,0.000000,1.000000,0.048346,0.998512,403.0,0.001000
67200,0.000000,1.000000,0.048092,0.998512,403.6,0.001000
67300,0.000000,1.000000,0.047780,0.998512,404.2,0.001000
67400,0.000000,1.000000,0.047513,0.998512,404.7,0.001000
67500,0.000000,1.000000,0.047352,0.998512,405.3,0.001000
67600,0.000000,1.000000,0.047186,0.998512,405.8,0.001000
67700,0.000000,1.000000,0.047055,0.998512,406.4,0.001000
67800,0.000000,1.000000,0.046911,0.998512,407.0,0.001000
67900,0.000000,1.000000,0.047511,0.998725,407.6,0.001000
68000,0.000000,1.000000,0.047488,0.998725,408.2,0.001000
68100,0.000000,1.000000,0.047486,0.998725,408.7,0.001000
68200,0.000000,1.000000,0.047481,0.998725,409.3,0.001000
68300,0.000000,1.000000,0.047499,0.998512,409.9,0.001000
68400,0.000000,1.000000,0.047626,0.998512,410.5,0.001000
68500,0.025938,0.999150,0.156441,0.994474,411.1,0.001000
68600,0.000000,1.000000,0.063990,0.997875,411.6,0.001000
68700,0.016060,0.998937,0.082624,0.997662,412.2,0.001000
68800,0.008488,0.998724,0.091026,0.997024,412.7,0.001000
68900,0.002797,0.999575,0.062423,0.998300,413.3,0.001000
69000,0.000000,1.000000,0.058035,0.997237,413.9,0.001000
69100,0.000000,1.000000,0.057661,0.997237,414.4,0.001000
69200,0.000000,1.000000,0.057341,0.997237,415.0,0.001000
69300,0.000000,1.000000,0.056916,0.997237,415.5,0.001000
69400,0.000000,1.000000,0.056483,0.997237,416.1,0.001000
69500,0.000000,1.000000,0.055880,0.997237,416.7,0.001000
69600,0.000000,1.000000,0.055482,0.997237,417.2,0.001000
69700,0.000000,1.000000,0.054480,0.997237,417.8,0.001000
69800,0.000000,1.000000,0.055844,0.997237,418.3,0.001000
69900,0.000000,1.000000,0.050388,0.996812,418.9,0.001000
70000,0.000000,1.000000,0.052476,0.996812,419.4,0.001000
70100,0.000000,1.000000,0.054227,0.996387,420.0,0.001000
70200,0.000000,1.000000,0.051910,0.996812,420.6,0.001000
70300,0.059789,0.998512,0.053562,0.998300,421.2,0.001000
70400,0.000860,0.999787,0.028200,0.998087,421.7,0.001000
70500,0.003284,0.999575,0.018469,0.998512,422.3,0.001000
70600,0.002072,0.999787,0.082734,0.994474,422.8,0.001000
70700,0.000000,1.000000,0.074730,0.997237,423.4,0.001000
70800,0.000000,1.000000,0.076026,0.997237,423.9,0.001000
70900,0.000000,1.000000,0.075728,0.997237,424.5,0.001000
71000,0.000000,1.000000,0.075425,0.997237,425.0,0.001000
71100,0.000000,1.000000,0.075134,0.997237,425.6,0.001000
71200,0.000000,1.000000,0.074845,0.997237,426.1,0.001000
71300,0.000000,1.000000,0.074512,0.997237,426.7,0.001000
71400,0.000000,1.000000,0.074159,0.997237,427.2,0.001000
71500,0.000000,1.000000,0.073930,0.997237,427.8,0.001000
71600,0.000000,1.000000,0.074009,0.997237,428.3,0.001000
71700,0.000000,1.000000,0.074125,0.997237,428.9,0.001000
71800,0.000000,1.000000,0.074201,0.997237,429.5,0.001000
71900,0.000000,1.000000,0.074436,0.997237,430.0,0.001000
72000,0.000000,1.000000,0.074759,0.997237,430.6,0.001000
72100,0.000000,1.000000,0.075568,0.997237,431.2,0.001000
72200,0.007165,0.999362,0.170027,0.997024,431.7,0.001000
72300,0.002418,0.999575,0.007597,0.999150,432.3,0.001000
72400,0.004846,0.999787,0.086005,0.995537,432.8,0.001000
72500,0.002286,0.999787,0.069564,0.997024,433.4,0.001000
72600,0.055384,0.998299,0.024727,0.996812,434.0,0.001000
72700,0.000470,0.999787,0.092465,0.995962,434.5,0.001000
72800,0.000000,1.000000,0.002474,0.999362,435.1,0.001000
72900,0.005437,0.999362,0.070930,0.997237,435.6,0.001000
73000,0.005188,0.999787,0.046311,0.997662,436.2,0.001000
73100,0.004813,0.999362,0.051527,0.996812,436.8,0.001000
73200,0.000385,0.999787,0.005032,0.999150,437.4,0.001000
73300,0.049167,0.998512,0.107207,0.995749,438.1,0.001000
73400,0.006230,0.999575,0.077265,0.998087,438.7,0.001000
73500,0.001686,0.999575,0.077089,0.997875,439.3,0.001000
73600,0.004527,0.999787,0.079217,0.996174,439.9,0.001000
73700,0.001343,0.999575,0.056887,0.997875,440.4,0.001000
73800,0.000000,1.000000,0.025208,0.999362,441.0,0.001000
73900,0.008675,0.999362,0.076407,0.997024,441.6,0.001000
74000,0.004940,0.999575,0.026543,0.997875,442.1,0.001000
74100,0.002840,0.999575,0.056030,0.998512,442.7,0.001000
74200,0.000003,1.000000,0.026440,0.997875,443.2,0.001000
74300,0.005870,0.999575,0.028193,0.997875,443.8,0.001000
74400,0.001419,0.999787,0.008865,0.999575,444.4,0.001000
74500,0.000047,1.000000,0.026637,0.998725,445.0,0.001000
74600,0.008314,0.999575,0.021936,0.997875,445.5,0.001000
74700,0.000000,1.000000,0.107159,0.998512,446.1,0.001000
74800,0.000000,1.000000,0.102414,0.998725,446.7,0.001000
74900,0.000000,1.000000,0.102254,0.998725,447.2,0.001000
75000,0.000000,1.000000,0.102090,0.998725,447.8,0.001000
75100,0.000000,1.000000,0.101938,0.998725,448.4,0.001000
75200,0.000000,1.000000,0.101817,0.998725,449.0,0.001000
75300,0.000000,1.000000,0.101865,0.998725,449.5,0.001000
75400,0.000000,1.000000,0.102227,0.998725,450.1,0.001000
75500,0.000000,1.000000,0.102979,0.998725,450.6,0.001000
75600,0.000000,1.000000,0.098040,0.998725,451.2,0.001000
75700,0.000000,1.000000,0.098546,0.998725,451.8,0.001000
75800,0.000000,1.000000,0.098434,0.998725,452.3,0.001000
75900,0.000000,1.000000,0.096833,0.998725,452.9,0.001000
76000,0.000000,1.000000,0.096864,0.998725,453.5,0.001000
76100,0.000000,1.000000,0.095589,0.998725,454.0,0.001000
76200,0.000000,1.000000,0.095392,0.998725,454.6,0.001000
76300,0.000000,1.000000,0.095210,0.998725,455.1,0.001000
76400,0.000000,1.000000,0.095028,0.998725,455.7,0.001000
76500,0.000000,1.000000,0.094881,0.998725,456.3,0.001000
76600,0.000000,1.000000,0.094727,0.998725,456.9,0.001000
76700,0.000000,1.000000,0.094568,0.998512,457.4,0.001000
76800,0.000000,1.000000,0.094493,0.998512,458.0,0.001000
76900,0.000000,1.000000,0.094428,0.998512,458.7,0.001000
77000,0.000000,1.000000,0.094574,0.998512,459.3,0.001000
77100,0.000000,1.000000,0.095589,0.998512,459.9,0.001000
77200,0.000000,1.000000,0.085964,0.998937,460.4,0.001000
77300,0.000000,1.000000,0.080026,0.999150,461.1,0.001000
77400,0.000000,1.000000,0.079978,0.999150,461.6,0.001000
77500,0.000000,1.000000,0.080827,0.998937,462.2,0.001000
77600,0.000000,1.000000,0.082409,0.998937,462.7,0.001000
77700,0.000000,1.000000,0.082145,0.998937,463.3,0.001000
77800,0.000000,1.000000,0.081885,0.998937,463.9,0.001000
77900,0.000000,1.000000,0.081623,0.998937,464.4,0.001000
78000,0.000000,1.000000,0.081360,0.998937,465.0,0.001000
78100,0.000000,1.000000,0.081100,0.998937,465.6,0.001000
78200,0.000000,1.000000,0.080841,0.998937,466.1,0.001000
78300,0.000000,1.000000,0.080590,0.998937,466.6,0.001000
78400,0.000000,1.000000,0.080341,0.998937,467.2,0.001000
78500,0.000000,1.000000,0.080096,0.998937,467.7,0.001000
78600,0.000000,1.000000,0.079852,0.998937,468.3,0.001000
78700,0.000000,1.000000,0.079612,0.998937,468.9,0.001000
78800,0.000000,1.000000,0.079377,0.998937,469.4,0.001000
78900,0.000000,1.000000,0.079152,0.998937,469.9,0.001000
79000,0.000000,1.000000,0.078926,0.999150,470.5,0.001000
79100,0.000000,1.000000,0.078727,0.999150,471.0,0.001000
79200,0.000000,1.000000,0.078537,0.999150,471.6,0.001000
79300,0.000000,1.000000,0.078362,0.999150,472.2,0.001000
79400,0.000000,1.000000,0.078200,0.999150,472.8,0.001000
79500,0.000000,1.000000,0.078020,0.999150,473.3,0.001000
79600,0.000000,1.000000,0.077922,0.999150,473.9,0.001000
79700,0.000000,1.000000,0.077811,0.999150,474.4,0.001000
79800,0.000000,1.000000,0.077688,0.999150,474.9,0.001000
79900,0.000000,1.000000,0.077607,0.999150,475.5,0.001000
80000,0.000000,1.000000,0.077556,0.999150,476.1,0.001000
80100,0.000000,1.000000,0.077545,0.999150,476.6,0.001000
80200,0.000000,1.000000,0.077692,0.999150,477.2,0.001000
80300,0.000000,1.000000,0.077742,0.999150,477.7,0.001000
80400,0.000000,1.000000,0.078029,0.999150,478.3,0.001000
80500,0.000000,1.000000,0.084184,0.998725,478.8,0.001000
80600,0.000000,1.000000,0.073916,0.998725,479.3,0.001000
80700,0.000000,1.000000,0.074422,0.999362,479.9,0.001000
80800,0.000000,1.000000,0.074330,0.999362,480.5,0.001000
80900,0.000000,1.000000,0.074247,0.999362,481.0,0.001000
81000,0.000000,1.000000,0.074149,0.999362,481.6,0.001000
81100,0.000000,1.000000,0.074051,0.999362,482.1,0.001000
81200,0.000000,1.000000,0.073937,0.999362,482.7,0.001000
81300,0.000000,1.000000,0.073827,0.999362,483.3,0.001000
81400,0.000000,1.000000,0.073722,0.999362,483.8,0.001000
81500,0.000000,1.000000,0.073621,0.999362,484.4,0.001000
81600,0.000000,1.000000,0.073507,0.999362,484.9,0.001000
81700,0.000000,1.000000,0.073390,0.999362,485.5,0.001000
81800,0.000000,1.000000,0.073270,0.999362,486.0,0.001000
81900,0.000000,1.000000,0.073165,0.999362,486.6,0.001000
82000,0.000000,1.000000,0.073049,0.999362,487.2,0.001000
82100,0.000000,1.000000,0.072944,0.999362,487.7,0.001000
82200,0.000000,1.000000,0.072839,0.999362,488.3,0.001000
82300,0.000000,1.000000,0.072736,0.999362,488.8,0.001000
82400,0.000000,1.000000,0.072634,0.999362,489.4,0.001000
82500,0.000000,1.000000,0.072530,0.999362,490.0,0.001000
82600,0.000000,1.000000,0.072428,0.999362,490.5,0.001000
82700,0.000000,1.000000,0.072331,0.999362,491.1,0.001000
82800,0.000000,1.000000,0.072230,0.999362,491.6,0.001000
82900,0.000000,1.000000,0.072130,0.999362,492.2,0.001000
83000,0.000000,1.000000,0.072026,0.999362,492.7,0.001000
83100,0.000000,1.000000,0.071939,0.999362,493.3,0.001000
83200,0.000000,1.000000,0.071870,0.999362,493.8,0.001000
83300,0.000000,1.000000,0.071788,0.999362,494.4,0.001000
83400,0.000000,1.000000,0.071736,0.999362,494.9,0.001000
83500,0.000000,1.000000,0.071712,0.999362,495.5,0.001000
83600,0.000000,1.000000,0.071730,0.999362,496.1,0.001000
83700,0.000000,1.000000,0.071851,0.999362,496.6,0.001000
83800,0.000000,1.000000,0.072070,0.999362,497.2,0.001000
83900,0.000000,1.000000,0.074359,0.998937,497.8,0.001000
84000,0.000000,1.000000,0.070646,0.998937,498.4,0.001000
84100,0.000000,1.000000,0.070536,0.998937,498.9,0.001000
84200,0.000000,1.000000,0.071380,0.998725,499.5,0.001000
84300,0.000454,0.999787,0.029866,0.997662,500.0,0.001000
84400,0.014154,0.999362,0.042021,0.996599,500.6,0.001000
84500,0.000000,1.000000,0.024049,0.997875,501.2,0.001000
84600,0.000000,1.000000,0.029467,0.997662,501.7,0.001000
84700,0.000000,1.000000,0.030017,0.997662,502.3,0.001000
84800,0.000000,1.000000,0.030070,0.997662,502.8,0.001000
84900,0.000000,1.000000,0.030101,0.997662,503.4,0.001000
85000,0.000000,1.000000,0.030239,0.997662,503.9,0.001000
85100,0.000000,1.000000,0.030130,0.997662,504.5,0.001000
85200,0.000000,1.000000,0.030199,0.997662,505.1,0.001000
85300,0.000000,1.000000,0.030562,0.997662,505.6,0.001000
85400,0.000000,1.000000,0.031056,0.997450,506.2,0.001000
85500,0.000000,1.000000,0.031137,0.997450,506.7,0.001000
85600,0.000000,1.000000,0.031260,0.997237,507.3,0.001000
85700,0.000000,1.000000,0.030490,0.996812,507.9,0.001000
85800,0.000000,1.000000,0.020440,0.998937,508.4,0.001000
85900,0.016612,0.999575,0.028554,0.998725,509.0,0.001000
86000,0.000000,1.000000,0.030405,0.998725,509.5,0.001000
86100,0.000000,1.000000,0.030240,0.998725,510.0,0.001000
86200,0.000000,1.000000,0.030282,0.998725,510.6,0.001000
86300,0.000000,1.000000,0.030328,0.998725,511.2,0.001000
86400,0.000000,1.000000,0.030378,0.998725,511.8,0.001000
86500,0.000000,1.000000,0.030433,0.998725,512.3,0.001000
86600,0.000000,1.000000,0.030461,0.998725,512.9,0.001000
